file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00549_0188_1483032_to_1486904,ད་དབང་རེ་རེ་ཐོབ་སོང་ན་ས་རེ་བགྲོད་སོང་ན་ད། བསྟན་ཐོག་ཅིག་ལ་སངས་རྒྱས་ས་སླེབས་འགྲོ་རེད་བ།  ,da dbang re re thob song na sa re bgrod song na da/_bstan thog cig la sangs rgyas sa slebs 'gro red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00549_0188_1483032_to_1486904.wav,STT_TT,3,87,3.872,wav16k/STT_TT00549_0188_1483032_to_1486904.wav,དབང་རེ་རེ་ཐོབ་སོང་ན་ས་རེ་རེ་བགྲོད་ཟེར་ནས་ད། སྟན་ཐོག་གཅིག་ལ་སངས་རྒྱས་ས་སླེབས་འགྲོ་རེད་བ།
STT_TT00304_799.950-802.750,རིམ་པས་རིམ་པས་བྱས་ནས་བསད་འགྲོ་གི་རེད། དེ་རིང་ལྟ་གང་ལྟར། དེ་རིང་གང་ག་གསོད་ཡ་རེད།  ,rim pas rim pas byas nas bsad 'gro gi red/_de ring lta gang ltar/_de ring gang ga gsod ya red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00304_799.950-802.750.wav,STT_TT,3,81,2.7999999999999545,wav16k/STT_TT00304_799.950-802.750.wav,རིམ་པས་རིམ་པས་བྱས་ནས་བསད་དགོས་ཀི་རེད། དེ་རིང་ད་གང་ལྟར་དེ་རིང་གང་ག་གསོད་ཡ་རེད།
STT_NS_M0046_0321_1872930_to_1875242,ཨེ་ནས་སློབ་སྦྱོང་གི་གོ་གནས་གཅིག་རག་ན་གཅིག་བསམ་ཡ་གཅིག་ཡོད་རཱ།  ,e nas slob sbyong gi go gnas gcig rag na gcig bsam ya gcig yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0046_0321_1872930_to_1875242.wav,STT_NS,3,62,2.312,wav16k/STT_NS_M0046_0321_1872930_to_1875242.wav,ཨེ་ནས་སློབ་སྦྱོང་གི་གོ་གནས་ཅིག་རག་ན་ཅིག་བསམ་ཡ་ཅིག་ཡོད་རཱ།
STT_TT00525_0043_276154_to_280762,སྒྱུ་ལུས་སུ་བཤད་པའི་རྡོ་རྗེ་སྐུ་ད་འདིར་ཡོད་བ་མ་རེད་བ། དག་པའི་སྒྱུ་ལུས་འདི་རིགས་འདྲ་རྒྱུན་མི་ཆད་པའི་སྐུ་ཡོད་མ་རེད་བ།  ,sgyu lus su bshad pa'i rdo rje sku da 'dir yod ba ma red ba/_dag pa'i sgyu lus 'di rigs 'dra rgyun mi chad pa'i sku yod ma red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00525_0043_276154_to_280762.wav,STT_TT,3,117,4.608,wav16k/STT_TT00525_0043_276154_to_280762.wav,སྒྱུ་ལུས་སུ་བཤད་པའི་རྡོ་རྗེའི་སྐུ་དང་འདི་ཡོད་མ་རེད་བ། དག་པའི་རྒྱུ་ལུས་འདི་རིགས་འདྲ་རྒྱུན་མི་ཆད་པའི་སྐུ་ཡོད་མ་རེད་བ།
STT_TT00620_0008_83643_to_87755,ངས་རྒན། རྒན་ཡོལ་ཆ་ཚང་ལ་ཕྱིན་བྱས། འདུག་སེ་རེད།  ,ngas rgan/_rgan yol cha tshang la phyin byas/_'dug se red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00620_0008_83643_to_87755.wav,STT_TT,3,47,4.112,wav16k/STT_TT00620_0008_83643_to_87755.wav,ངས་གི། དཔེ་རྒན་ཡོལ་ཆ་ཚང་ལ་ཕྱིན་བྱས། དུག་སེ་རེད།
STT_TT00525_0194_1187699_to_1191059,རླུང་གི་དེ་ཉིད་ཟེར་ཡ་དེ་ག་རེ་ཟེར་ན། ཁ་ཅིག་གི་གོ་བ་ལེན་སྟངས་འདྲ་བོ་དེ་ཁོ་ ,rlung gi de nyid zer ya de ga re zer na/_kha cig gi go ba len stangs 'dra bo de kho _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00525_0194_1187699_to_1191059.wav,STT_TT,3,73,3.36,wav16k/STT_TT00525_0194_1187699_to_1191059.wav,རླུང་གི་དེ་ཉིད་ཟེར་ཡ་དེ་ག་རེ་རེད་ཟེར་ན། ཁ་ཅིག་གིས་གོ་བ་ལེན་སྟངས་འདྲ་བོ་དེ་ཁོ།
STT_CS-D-2011-M-D-B04-6-R-01_0146_919069_to_924525,ཨ་པ་ལགས་དང་ཨ་མ་ཞིག་ཡོད་རེད་ད་ཡོད་བ། འོ་འདི་ལ་པུ་གུ་ཆུང་ཆུང་ཞིག་སྐྱེས་རེད་ད་ཡོད་བ། ཨ་ནས་ཉིན་མ་གཅིག་ཁོའི་རྩ་ལ་ཨ་ནི་གཅིག་ཅོ་ཅོ་ཞིག་སླེབས་རེད་ད།  ,a pa lags dang a ma zhig yod red da yod ba/_'o 'di la pu gu chung chung zhig skyes red da yod ba/_a nas nyin ma gcig kho'i rtsa la a ni gcig co co zhig slebs red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2011-M-D-B04-6-R-01_0146_919069_to_924525.wav,STT_CS,3,142,5.456,wav16k/STT_CS-D-2011-M-D-B04-6-R-01_0146_919069_to_924525.wav,པ་ལགས་དང་ཨ་མ་གཅིག་ཡོད་རེད་ད་ཡོད་བ། ཨོ་དེ་ལ་བུ་གུ་ཆུང་ཆུང་ཞིག་སྐྱེས་རེད་ད་ཡོད་བ། ཨེ་ནས་ཉིན་མ་གཅིག་ཁོ་རཚེ་ལ་ཨ་ནེ་ཞིག་ཡོད་བ་ཇོ་ཇོ་ཅིགསླེབས།
STT_TT00509_0126_1230435_to_1235162,རིགས་པའི་རྣམ་གྲངས་མཐའ་ཡས་པའི་སྒོ་ནས་རྟོགས་པ་དང་མ་རྟོགས་པ་ཟེར་ཡ་ཅིག་གསུང་གི་ཡོད་བ་རེད་དེ། གང་ལྟར་ ,rigs pa'i rnam grangs mtha' yas pa'i sgo nas rtogs pa dang ma rtogs pa zer ya cig gsung gi yod ba red de/_gang ltar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00509_0126_1230435_to_1235162.wav,STT_TT,3,97,4.727,wav16k/STT_TT00509_0126_1230435_to_1235162.wav,རིགས་པའི་རྣམ་གྲངས་མཐའ་ཡས་པའི་སྒོ་ནས་རྟོགས་པ་དང་མ་རྟོགས་པ་ཟེར་ཡ་ཅིག་གསུང་གི་ཡོད་རེད་དེ། གང་ལྟར།
STT_TT00516_0326_1966066_to_1969170,རྣམ་ཤེས་རྒྱལ་བ་ལྟ་བུ་ཅིག་ཆགས་འགྲོ་རེད་ཟེ། ད་བདེ་བ་རང་།  ,rnam shes rgyal ba lta bu cig chags 'gro red ze/_da bde ba rang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00516_0326_1966066_to_1969170.wav,STT_TT,3,56,3.104,wav16k/STT_TT00516_0326_1966066_to_1969170.wav,རྣམ་ཤེས་རྒྱལ་བ་ལྟ་བུ་ཅིག་ཆགས་འགྲོ་རེད་ཟེ། ད་བདེ་བ་རང་།
STT_TT00546_0535_3947175_to_3949383,ད་ལྔ་པ་རིམ་པ་བཞི་པའི་དོན། ད་འདི་ནས་མར་ཡང་།  ,da lnga pa rim pa bzhi pa'i don/_da 'di nas mar yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00546_0535_3947175_to_3949383.wav,STT_TT,3,44,2.208,wav16k/STT_TT00546_0535_3947175_to_3949383.wav,ད་ལྔ་པ་ རིམ་པ་བཞི་པའི་དོན། ད་འདི་ནས་མར་ཡང་།
STT_TT00217_00731.600-00733.650,ད་ང་ཚོ་ཨ་ལས་སེམས་ཅན་ཐམས་ཅད་ཀི་བདེ་སྡུག་གི་དོན་དག་ལ་ཡ།  ,da nga tsho a las sems can thams cad ki bde sdug gi don dag la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00217_00731.600-00733.650.wav,STT_TT,3,55,2.0499999999999545,wav16k/STT_TT00217_00731.600-00733.650.wav,ད་ང་ཚོ་ཨ་ལེ་སེམས་ཅན་ཐམས་ཅད་ཀི་བདེ་སྡུག་གི་དོན་དག་ལ་ཡ།
STT_NS_M0327_0100_718506_to_720708,ད་འོ་འདི་ཏོག་ཙི་ཅིག་ཨེ་འདྲའི་ཤུགས་འདྲ་བོ་རྒྱག་དགོས་བསམས་སོང་ཡོད་བ།  ,da 'o 'di tog tsi cig e 'dra'i shugs 'dra bo rgyag dgos bsams song yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0327_0100_718506_to_720708.wav,STT_NS,3,68,2.202,wav16k/STT_NS_M0327_0100_718506_to_720708.wav,ད་ཨོ་འདི་ཏོག་ཙི་ཅིག་ཨེ་འདྲའི་ཤུགས་འདྲ་བོ་རྒྱག་དགོས་བསམ་སོང་ཡོད་བ།
STT_TT00421_160.700-162.050,བྱང་ཆུབ་སེམས་དཔའ་རྐྱང་རྐྱང་ཅིག ,byang chub sems dpa' rkyang rkyang cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00421_160.700-162.050.wav,STT_TT,3,31,1.3500000000000227,wav16k/STT_TT00421_160.700-162.050.wav,བྱང་ཆུབ་སེམས་དཔའ་རྐྱང་རྐྱང་ཅིག
STT_TT00613_0205_1516305_to_1519820,ཨེ་ནས་བོད་པའི་སྐད་ཡིག་ལ། མཐོང་ཆེན་པོ་སླེབ་ཡ་ཅིག་རང་ཤུགས་ཀིས་ཡོང་གི་རེད།  ,e nas bod pa'i skad yig la/_mthong chen po sleb ya cig rang shugs kis yong gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00613_0205_1516305_to_1519820.wav,STT_TT,3,73,3.515,wav16k/STT_TT00613_0205_1516305_to_1519820.wav,ཨེ་ནས། བོད་པའི་སྐད་ཡིག་ལ། མཐོང་ཆེན་པོ་སླེབ་ཡ་ཅིག་རང་ཤུགས་ཀིས་ཡོང་གི་རེད།
STT_TT00511_0045_272948_to_274996,ཐབས་དེ་བདེ་བ་ཆེན་པོའི་ཡེ་ཤེས་ལ་སྦྱར་དགོས་རེད་བ།  ,thabs de bde ba chen po'i ye shes la sbyar dgos red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00511_0045_272948_to_274996.wav,STT_TT,3,49,2.048,wav16k/STT_TT00511_0045_272948_to_274996.wav,ཐབས་དེ་བདེ་བ་ཆེན་པོའི་ཡེ་ཤེས་ལ་སྦྱར་དགོས་རེད་བ།
STT_TT00604_0037_263148_to_267414,འ། ད་འཕྲོས་དང་བཅས་པ། དཔེ་མཐར་ཐུག་པ་དེ་གས་དེ། ད་སྟོན་པའི་ད་གཞུང་།  ,'a/_da 'phros dang bcas pa/_dpe mthar thug pa de gas de/_da ston pa'i da gzhung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00604_0037_263148_to_267414.wav,STT_TT,3,66,4.266,wav16k/STT_TT00604_0037_263148_to_267414.wav,ཨ། ད་ཁྲོས་དང་བཅས་པ་དཔེ་མཐར་ཐུག་པ་དེ་གས་དེ། ད་སྟོན་པའི་ད་གཞུང་།
STT_TT00520_0428_2640069_to_2643013,ཨ། རླུང་ཡིན་པས་ཟེ། སྒྱུ་ལུས་ཀི་རྒྱུ་དེ་རེད་བ། ཐུན་མོང་མ་ཡིན་པ།  ,a/_rlung yin pas ze/_sgyu lus ki rgyu de red ba/_thun mong ma yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00520_0428_2640069_to_2643013.wav,STT_TT,3,64,2.944,wav16k/STT_TT00520_0428_2640069_to_2643013.wav,ཨ། རླུང་ཡིན་པས་ཟེ། སྒྱུ་ལུས་ཀི་རྒྱུ་དེ་རེད་བ། ཐུན་མོང་མ་ཡིན་པ།
STT_CS-L-2016_2017-M_P-D_D-B03_B05-2_2-R_R-01_0041_291134_to_298003,ང་ཚོ་འགྲོ་ག ཨོ་ཝེ་ཚེ་རིང་སྒྲོལ་དཀར། ཁྱོད་ད་ལྟ་གཞི་ནས་རེད། བསྡད་ཨ་ཚེ་རིང་སྒྲོལ་དཀར།  ,nga tsho 'gro ga_o we tshe ring sgrol dkar/_khyod da lta gzhi nas red/_bsdad a tshe ring sgrol dkar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2017-M_P-D_D-B03_B05-2_2-R_R-01_0041_291134_to_298003.wav,STT_CS,3,84,6.869,wav16k/STT_CS-L-2016_2017-M_P-D_D-B03_B05-2_2-R_R-01_0041_291134_to_298003.wav,ཝེ་བྱིད་སྒྲོལ་དགོས། ོད་ྟ། ལས་ཀ་བྱིད་སྒྲོལ་དཀོས། ་ལ་སྒྲོལ་དགོསེ། ་་་ཕྱིད་།
STT_TT00433_00733.750-00734.800,དེ་འདྲའི་གཅིག་གི་ཐོག་ནས་བཅང་དགོས་རེད།  ,de 'dra'i gcig gi thog nas bcang dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00433_00733.750-00734.800.wav,STT_TT,3,39,1.0499999999999543,wav16k/STT_TT00433_00733.750-00734.800.wav,དེ་འདྲའི་ཅིག་གི་ཐོག་ནས་བཅངས་དགོས་རེད།
STT_TT00445_1009.900-1012.000,ད་ང་ཚོ་ནམ་རྒྱུན་ཆུ་ཚོད་ཉི་ཤུ་རྩ་བཞིའི་ནང་ལ་ཡ་ ,da nga tsho nam rgyun chu tshod nyi shu rtsa bzhi'i nang la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00445_1009.900-1012.000.wav,STT_TT,3,46,2.1000000000000227,wav16k/STT_TT00445_1009.900-1012.000.wav,ད་ང་ཚོ་ནམ་རྒྱུན་ཆུ་ཚོད་ཉི་ཤུ་རྩ་བཞིའི་ནང་ལ་ཡ།
STT_TT00509_0487_4050435_to_4052534,བསྙེན་བཀུར་རིམ་འགྲོ་གཉིས་པ་ལ་སོགས་པ། རེ་རེ་འཁོར་འདུག་ན།  ,bsnyen bkur rim 'gro gnyis pa la sogs pa/_re re 'khor 'dug na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00509_0487_4050435_to_4052534.wav,STT_TT,3,57,2.099,wav16k/STT_TT00509_0487_4050435_to_4052534.wav,བསྙེན་བཀུར་རིགས་གྲུག་གཉིས་པ་ལ་སོགས་པ་རེད་བས་འཁོར་མདོར་ན།
STT_TT00537_0143_911015_to_913182,ཨུམ། དེ་འདྲས་ཡེ་ལབ་མྱི་འདུག ,um/_de 'dras ye lab myi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00537_0143_911015_to_913182.wav,STT_TT,3,28,2.167,wav16k/STT_TT00537_0143_911015_to_913182.wav,ཨུམ། དེ་འདྲའི་ཡེ་ལབ་ངེ་འདུག
STT_TT00547_0364_2542576_to_2544592,ལམ་སྔར་མེད་གསར་དུ་ཐོབ་པའི་ཆེད་དུ།  ,lam sngar med gsar du thob pa'i ched du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00547_0364_2542576_to_2544592.wav,STT_TT,3,35,2.016,wav16k/STT_TT00547_0364_2542576_to_2544592.wav,ལམ་སྔ་མའི་གསར་དུ་ཐོབ་པའི་ཆེད་དུ།
STT_TT00038_05997.400-05999.600,ལྷན་ཅིག་བྱེད་པའི་རྒྱུ་ཡིན་ནོ། འབྲུ་དེ་རྒྱུ་གང་ཡང་ ,lhan cig byed pa'i rgyu yin no/_'bru de rgyu gang yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00038_05997.400-05999.600.wav,STT_TT,3,50,2.200000000000728,wav16k/STT_TT00038_05997.400-05999.600.wav,ལྷན་ཅིག་བྱེད་པའི་རྒྱུ་ཡིན་ནོ། འབྲོ་དེའི་རྒྱུ་གང་ཡང་།
STT_TT00523_0229_1337091_to_1340571,ང་རང་ཚོ། རྟོག་པ་ངོས་འཛིན་ཡོང་དུས། གསང་བ་གསུམ་སྦྱོང་རྟོག་པ་དེ་ཟེ། རེད་བ།  ,nga rang tsho/_rtog pa ngos 'dzin yong dus/_gsang ba gsum sbyong rtog pa de ze/_red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00523_0229_1337091_to_1340571.wav,STT_TT,3,73,3.48,wav16k/STT_TT00523_0229_1337091_to_1340571.wav,ང་རང་ཚོ་རྟོག་པ་ངོས་འཛིན་ཡོང་དུས། གསང་བ་གསུམ་སྦྱོང་རྟོགས་པ་སྟེ་ཟེ། རེད་བ།
STT_TT00589_0074_424581_to_426885,གཅིག་གཅིག་ཡང་ཉི་མ་རེད། ཚུལ་ཁྲིམས་དེ་ཉི་མ་རེད།  ,gcig gcig yang nyi ma red/_tshul khrims de nyi ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00589_0074_424581_to_426885.wav,STT_TT,3,47,2.304,wav16k/STT_TT00589_0074_424581_to_426885.wav,ཅིག་ཅིག་ཡར་ཉི་མ་རེད། ཚུལ་ཁྲིམས་དེ་ཉི་མ་རེད།
STT_NS_M0333_0051_342534_to_346749,མཚན་དཀྱིལ་མ་ལ་གཉིད་སད་ཡ་འདྲ་བོ་དང་། ད་གཅིག་ཡོད་བ་ཨེ་འདྲའི་འདྲ་བོ་བྱུང་གི་འདུག་ཡོད་བ་ད་ཨོ་དེ།  ,mtshan dkyil ma la gnyid sad ya 'dra bo dang /_da gcig yod ba e 'dra'i 'dra bo byung gi 'dug yod ba da o de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0333_0051_342534_to_346749.wav,STT_NS,3,94,4.215,wav16k/STT_NS_M0333_0051_342534_to_346749.wav,མཚན་དཀྱིལ་མ་ལ་གཉིད་སད་ཡ་འདྲ་བོ་དང་། ད་གཅིག་ཡོད་བ་ཨེ་འདྲའི་འདྲ་བོ་ཡང་བྱུང་གི་འདུག་ཡོད་བ། ད་ཨོ་འདི།
STT_CS-D-2015-M-D-B04-4-R-01_0019_121248_to_123373,གཅིག་གི་མིང་ལ་ཀརྨ་རེད་ད་རཱ།  ,gcig gi ming la karma red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B04-4-R-01_0019_121248_to_123373.wav,STT_CS,3,29,2.125,wav16k/STT_CS-D-2015-M-D-B04-4-R-01_0019_121248_to_123373.wav,གཅིག་གི་མིང་ལ་ཀར་ྨ་རེད་ད་རཱ།
STT_TT00257_544.900-545.800,དེ་སོང་ཙང་། ཨེ་ནས་ང།  ,de song tsang /_e nas nga/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00257_544.900-545.800.wav,STT_TT,3,22,0.8999999999999773,wav16k/STT_TT00257_544.900-545.800.wav,དེ་སོང་ཙང་། ཨེ་ནས་ང་།
STT_TT00035_05690.750-05692.800,དེ། སྒྱུ་མ་ལྟ་བུར་ཤེས་ནས། སྙིང་པོ་མེད་པར་མཐོང་ནས།  ,de/_sgyu ma lta bur shes nas/_snying po med par mthong nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00035_05690.750-05692.800.wav,STT_TT,3,51,2.050000000000182,wav16k/STT_TT00035_05690.750-05692.800.wav,སྒྱུ་མ་ལྟ་བུ་ཤེས་ནས་སྙིང་པོ་མེད་པ་མཐོང་།
STT_CS-D-2015-M-D-B04-4-R-01_0115_772397_to_777056,ད་ཁོ། ཁོ་ག་རེ་བྱེད་དགོས་རེད་བསམ་རེད་ད་རཱ།  ,da kho/_kho ga re byed dgos red bsam red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B04-4-R-01_0115_772397_to_777056.wav,STT_CS,3,43,4.659,wav16k/STT_CS-D-2015-M-D-B04-4-R-01_0115_772397_to_777056.wav,ད་ཁོ། ཁོ་ག་རེ་བྱེད་དགོས་རེད་བསམ་རེད་ད་རཱ།
STT_TT00259_257.100-258.300,འོ་ད། ད་ག་ནང་བཞིན།  ,'o da/_da ga nang bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00259_257.100-258.300.wav,STT_TT,3,20,1.1999999999999886,wav16k/STT_TT00259_257.100-258.300.wav,འོ་ད། ད་ག་ནང་བཞིན།
STT_TT00417_898.500-900.800,འདི་ལ་གཡར། ཕ་གི་ལ་གཡར། འདི་ལ་གཡར། ཕ་གི་ལ་གཡར་བྱས།  ,'di la g.yar/_pha gi la g.yar/_'di la g.yar/_pha gi la g.yar byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00417_898.500-900.800.wav,STT_TT,3,51,2.2999999999999545,wav16k/STT_TT00417_898.500-900.800.wav,འདི་ལ་ཡ། ཕ་གི་ལ་ཡ། འདི་ལ་ཡ། ཕ་གི་ལ་ཡར་བྱས།
STT_TT00530_0317_1865372_to_1867548,དོན་དངོས་པོའི་གནས་ཚུལ་ད། ད་རྫོགས་རིམ་ལ་སྦྱར་རྒྱུ་རེད་བ།  ,don dngos po'i gnas tshul da/_da rdzogs rim la sbyar rgyu red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00530_0317_1865372_to_1867548.wav,STT_TT,3,57,2.176,wav16k/STT_TT00530_0317_1865372_to_1867548.wav,དོན་དངོས་པོའི་གནས་ཚུལ་ད་ད་རྫོགས་རིམ་ལ་སྦྱར་རྒྱུ་རེད་བ།
STT_CS-X-2018-M-D-B04-1-R-01_0043_339728_to_343676,ཡེ་ཡི། ང་ཆོས་ལྡན་ངའི་མིང་། ཆོས་ལྡན་བཞག་སོང་། ངའི་མིང་ཆོས་ལྡན་བཞག།  ,ye yi/_nga chos ldan nga'i ming /_chos ldan bzhag song /_nga'i ming chos ldan bzhag/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2018-M-D-B04-1-R-01_0043_339728_to_343676.wav,STT_CS,3,67,3.948,wav16k/STT_CS-X-2018-M-D-B04-1-R-01_0043_339728_to_343676.wav,ཡེ། ང་ཆོས་ལྡན་ང་མིང་། ཆོས་ལཛན་བཞི་པ། ང་མིང་ཆོས་ཆུང་བཅི་པ།
STT_TT00041_02771.900-02774.000,ཨ། བསམ་པས་བསྟེན་ཚུལ་ད། སྦྱོར་བས་བསྟེན་ཚུལ།  ,a/_bsam pas bsten tshul da/_sbyor bas bsten tshul/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00041_02771.900-02774.000.wav,STT_TT,3,44,2.099999999999909,wav16k/STT_TT00041_02771.900-02774.000.wav,ཨ། བསམ་པས་བསྟེན་ཚུལ་དང་།སྦྱོར་བས་བསྟེན་ཚུལ།
